idx,site,date,time,type,start,end,duration,name,element,url,id
"68","http://localhost:8080/","2024-12-16","20:01:16","longTask","1097.1000000089407","1176.1000000089407","79","unknown","-1","-1","-1"
"68","http://localhost:8080/","2024-12-16","20:01:16","longTask","5506","5733","227","self","-1","-1","-1"
"69","http://localhost:8080/","2024-12-16","20:01:27","LCP","6508.9000000059605","6527.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"69","http://localhost:8080/","2024-12-16","20:01:27","longTask","1100.9000000059605","1180.9000000059605","80","unknown","-1","-1","-1"
"69","http://localhost:8080/","2024-12-16","20:01:27","longTask","5519.5","5745.5","226","self","-1","-1","-1"
"70","http://localhost:8080/","2024-12-16","20:01:38","LCP","6531","6546.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"70","http://localhost:8080/","2024-12-16","20:01:38","longTask","1114.3999999910593","1186.3999999910593","72","unknown","-1","-1","-1"
"70","http://localhost:8080/","2024-12-16","20:01:38","longTask","5533.5","5765.5","232","self","-1","-1","-1"
"71","http://localhost:8080/","2024-12-16","20:01:50","LCP","6464.0999999940395","6487.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"71","http://localhost:8080/","2024-12-16","20:01:50","longTask","1108.3999999910593","1182.3999999910593","74","unknown","-1","-1","-1"
"71","http://localhost:8080/","2024-12-16","20:01:50","longTask","5498.899999991059","5724.899999991059","226","self","-1","-1","-1"
"72","http://localhost:8080/","2024-12-16","20:02:01","LCP","6504.199999988079","6523.699999988079","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"72","http://localhost:8080/","2024-12-16","20:02:01","longTask","1110.0999999940395","1186.0999999940395","76","unknown","-1","-1","-1"
"72","http://localhost:8080/","2024-12-16","20:02:01","longTask","5514.199999988079","5741.199999988079","227","self","-1","-1","-1"
"73","http://localhost:8080/","2024-12-16","20:02:12","LCP","6527.5","6541","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"73","http://localhost:8080/","2024-12-16","20:02:12","longTask","1117.5999999940395","1191.5999999940395","74","unknown","-1","-1","-1"
"73","http://localhost:8080/","2024-12-16","20:02:12","longTask","5547.399999991059","5772.399999991059","225","self","-1","-1","-1"
"74","http://localhost:8080/","2024-12-16","20:02:24","LCP","6509.800000011921","6530.100000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"74","http://localhost:8080/","2024-12-16","20:02:24","longTask","1120.1000000089407","1195.1000000089407","75","unknown","-1","-1","-1"
"74","http://localhost:8080/","2024-12-16","20:02:24","longTask","5525.9000000059605","5745.9000000059605","220","self","-1","-1","-1"
"75","http://localhost:8080/","2024-12-16","20:02:35","LCP","6493.199999988079","6514.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"75","http://localhost:8080/","2024-12-16","20:02:35","longTask","1099.5999999940395","1173.5999999940395","74","unknown","-1","-1","-1"
"75","http://localhost:8080/","2024-12-16","20:02:35","longTask","5505.899999991059","5736.899999991059","231","self","-1","-1","-1"
"76","http://localhost:8080/","2024-12-16","20:02:46","LCP","6506.699999988079","6527.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"76","http://localhost:8080/","2024-12-16","20:02:46","longTask","1120.5999999940395","1192.5999999940395","72","unknown","-1","-1","-1"
"76","http://localhost:8080/","2024-12-16","20:02:46","longTask","5524.0999999940395","5759.0999999940395","235","self","-1","-1","-1"
"77","http://localhost:8080/","2024-12-16","20:02:58","LCP","6549.300000011921","6571.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"77","http://localhost:8080/","2024-12-16","20:02:58","longTask","1121.800000011921","1195.800000011921","74","unknown","-1","-1","-1"
"77","http://localhost:8080/","2024-12-16","20:02:58","longTask","5567.600000008941","5795.600000008941","228","self","-1","-1","-1"
"78","http://localhost:8080/","2024-12-16","20:03:09","LCP","6510.20000000298","6524.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"78","http://localhost:8080/","2024-12-16","20:03:09","longTask","1113.300000011921","1187.300000011921","74","unknown","-1","-1","-1"
"78","http://localhost:8080/","2024-12-16","20:03:09","longTask","5521","5747","226","self","-1","-1","-1"
"79","http://localhost:8080/","2024-12-16","20:03:20","LCP","6485.5","6504.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"79","http://localhost:8080/","2024-12-16","20:03:20","longTask","1089","1165","76","unknown","-1","-1","-1"
"79","http://localhost:8080/","2024-12-16","20:03:20","longTask","5490.79999999702","5715.79999999702","225","self","-1","-1","-1"
"80","http://localhost:8080/","2024-12-16","20:03:32","LCP","6557.9000000059605","6573.600000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"80","http://localhost:8080/","2024-12-16","20:03:32","longTask","1122.5","1206.5","84","unknown","-1","-1","-1"
"80","http://localhost:8080/","2024-12-16","20:03:32","longTask","5560.600000008941","5791.600000008941","231","self","-1","-1","-1"
"81","http://localhost:8080/","2024-12-16","20:03:43","LCP","6531.0999999940395","6545.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"81","http://localhost:8080/","2024-12-16","20:03:43","longTask","1097.5999999940395","1174.5999999940395","77","unknown","-1","-1","-1"
"81","http://localhost:8080/","2024-12-16","20:03:43","longTask","5529.5","5758.5","229","self","-1","-1","-1"
"82","http://localhost:8080/","2024-12-16","20:03:54","LCP","6521.9000000059605","6542.300000011921","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"82","http://localhost:8080/","2024-12-16","20:03:54","longTask","1107.800000011921","1182.800000011921","75","unknown","-1","-1","-1"
"82","http://localhost:8080/","2024-12-16","20:03:54","longTask","5539.9000000059605","5768.9000000059605","229","self","-1","-1","-1"
"83","http://localhost:8080/","2024-12-16","20:04:06","LCP","6521.70000000298","6539.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"83","http://localhost:8080/","2024-12-16","20:04:06","longTask","1108.2999999970198","1182.2999999970198","74","unknown","-1","-1","-1"
"83","http://localhost:8080/","2024-12-16","20:04:06","longTask","5523.9000000059605","5753.9000000059605","230","self","-1","-1","-1"
"84","http://localhost:8080/","2024-12-16","20:04:17","LCP","6499.79999999702","6514.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"84","http://localhost:8080/","2024-12-16","20:04:17","longTask","1104.9000000059605","1182.9000000059605","78","unknown","-1","-1","-1"
"84","http://localhost:8080/","2024-12-16","20:04:17","longTask","5528.4000000059605","5757.4000000059605","229","self","-1","-1","-1"
"85","http://localhost:8080/","2024-12-16","20:04:28","LCP","6516.4000000059605","6529.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"85","http://localhost:8080/","2024-12-16","20:04:28","longTask","1113.4000000059605","1193.4000000059605","80","unknown","-1","-1","-1"
"85","http://localhost:8080/","2024-12-16","20:04:28","longTask","5532.70000000298","5758.70000000298","226","self","-1","-1","-1"
"86","http://localhost:8080/","2024-12-16","20:04:40","LCP","6502","6516.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"86","http://localhost:8080/","2024-12-16","20:04:40","longTask","1098.5999999940395","1171.5999999940395","73","unknown","-1","-1","-1"
"86","http://localhost:8080/","2024-12-16","20:04:40","longTask","5507.20000000298","5734.20000000298","227","self","-1","-1","-1"
"87","http://localhost:8080/","2024-12-16","20:04:51","LCP","6508.9000000059605","6521.300000011921","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"87","http://localhost:8080/","2024-12-16","20:04:51","longTask","1107.300000011921","1187.300000011921","80","unknown","-1","-1","-1"
"87","http://localhost:8080/","2024-12-16","20:04:51","longTask","5528.5","5757.5","229","self","-1","-1","-1"
"88","http://localhost:8080/","2024-12-16","20:05:02","LCP","6514.5","6528.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"88","http://localhost:8080/","2024-12-16","20:05:02","longTask","1098.699999988079","1180.699999988079","82","unknown","-1","-1","-1"
"88","http://localhost:8080/","2024-12-16","20:05:02","longTask","5521","5752","231","self","-1","-1","-1"
"89","http://localhost:8080/","2024-12-16","20:05:14","LCP","6500.899999991059","6522","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"89","http://localhost:8080/","2024-12-16","20:05:14","longTask","1114.699999988079","1192.699999988079","78","unknown","-1","-1","-1"
"89","http://localhost:8080/","2024-12-16","20:05:14","longTask","5526.5999999940395","5748.5999999940395","222","self","-1","-1","-1"
"90","http://localhost:8080/","2024-12-16","20:05:25","LCP","6492.4000000059605","6512.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"90","http://localhost:8080/","2024-12-16","20:05:25","longTask","1098.1000000089407","1173.1000000089407","75","unknown","-1","-1","-1"
"90","http://localhost:8080/","2024-12-16","20:05:25","longTask","5506.600000008941","5735.600000008941","229","self","-1","-1","-1"
"91","http://localhost:8080/","2024-12-16","20:05:36","LCP","6486.699999988079","6506.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"91","http://localhost:8080/","2024-12-16","20:05:36","longTask","1098","1174","76","unknown","-1","-1","-1"
"91","http://localhost:8080/","2024-12-16","20:05:36","longTask","5512.79999999702","5738.79999999702","226","self","-1","-1","-1"
"92","http://localhost:8080/","2024-12-16","20:05:47","LCP","6529.79999999702","6548.199999988079","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"92","http://localhost:8080/","2024-12-16","20:05:47","longTask","1107.0999999940395","1194.0999999940395","87","unknown","-1","-1","-1"
"92","http://localhost:8080/","2024-12-16","20:05:47","longTask","5544.29999999702","5773.29999999702","229","self","-1","-1","-1"
"93","http://localhost:8080/","2024-12-16","20:05:59","LCP","6553.399999991059","6570","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"93","http://localhost:8080/","2024-12-16","20:05:59","longTask","1099.7999999970198","1179.7999999970198","80","unknown","-1","-1","-1"
"93","http://localhost:8080/","2024-12-16","20:05:59","longTask","5554.5999999940395","5783.5999999940395","229","self","-1","-1","-1"
"94","http://localhost:8080/","2024-12-16","20:06:10","LCP","6487.5","6503.899999991059","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"94","http://localhost:8080/","2024-12-16","20:06:10","longTask","1096.5999999940395","1174.5999999940395","78","unknown","-1","-1","-1"
"94","http://localhost:8080/","2024-12-16","20:06:10","longTask","5503.79999999702","5732.79999999702","229","self","-1","-1","-1"
"95","http://localhost:8080/","2024-12-16","20:06:21","LCP","6529.4000000059605","6546.600000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"95","http://localhost:8080/","2024-12-16","20:06:21","longTask","1106.9000000059605","1179.9000000059605","73","unknown","-1","-1","-1"
"95","http://localhost:8080/","2024-12-16","20:06:21","longTask","5539.600000008941","5769.600000008941","230","self","-1","-1","-1"
"96","http://localhost:8080/","2024-12-16","20:06:33","LCP","6493.600000008941","6511","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"96","http://localhost:8080/","2024-12-16","20:06:33","longTask","1096","1176","80","unknown","-1","-1","-1"
"96","http://localhost:8080/","2024-12-16","20:06:33","longTask","5515.9000000059605","5742.9000000059605","227","self","-1","-1","-1"
"97","http://localhost:8080/","2024-12-16","20:06:44","LCP","6515.4000000059605","6538","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"97","http://localhost:8080/","2024-12-16","20:06:44","longTask","1106.5","1180.5","74","unknown","-1","-1","-1"
"97","http://localhost:8080/","2024-12-16","20:06:44","longTask","5522","5753","231","self","-1","-1","-1"
"98","http://localhost:8080/","2024-12-16","20:06:55","LCP","6529.20000000298","6545.300000011921","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"98","http://localhost:8080/","2024-12-16","20:06:55","longTask","1097.7000000029802","1184.7000000029802","87","unknown","-1","-1","-1"
"98","http://localhost:8080/","2024-12-16","20:06:55","longTask","5527.800000011921","5765.800000011921","238","self","-1","-1","-1"
"99","http://localhost:8080/","2024-12-16","20:07:07","LCP","6529.29999999702","6545.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"99","http://localhost:8080/","2024-12-16","20:07:07","longTask","1098.6000000089407","1179.6000000089407","81","unknown","-1","-1","-1"
"99","http://localhost:8080/","2024-12-16","20:07:07","longTask","5535.600000008941","5764.600000008941","229","self","-1","-1","-1"
"100","http://localhost:8080/","2024-12-16","20:07:18","LCP","6516.800000011921","6538.300000011921","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"100","http://localhost:8080/","2024-12-16","20:07:18","longTask","1107.5","1182.5","75","unknown","-1","-1","-1"
"100","http://localhost:8080/","2024-12-16","20:07:18","longTask","5527.300000011921","5753.300000011921","226","self","-1","-1","-1"
"101","http://localhost:8080/","2024-12-16","20:07:29","LCP","6520.699999988079","6537.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"101","http://localhost:8080/","2024-12-16","20:07:29","longTask","1113.3999999910593","1195.3999999910593","82","unknown","-1","-1","-1"
"101","http://localhost:8080/","2024-12-16","20:07:29","longTask","5540.29999999702","5764.29999999702","224","self","-1","-1","-1"
"102","http://localhost:8080/","2024-12-16","20:07:41","LCP","6514.9000000059605","6529.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"102","http://localhost:8080/","2024-12-16","20:07:41","longTask","1113.5999999940395","1185.5999999940395","72","unknown","-1","-1","-1"
"102","http://localhost:8080/","2024-12-16","20:07:41","longTask","5538.0999999940395","5768.0999999940395","230","self","-1","-1","-1"
"103","http://localhost:8080/","2024-12-16","20:07:52","LCP","6536.5","6560.100000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"103","http://localhost:8080/","2024-12-16","20:07:52","longTask","1109.7000000029802","1182.7000000029802","73","unknown","-1","-1","-1"
"103","http://localhost:8080/","2024-12-16","20:07:52","longTask","5546","5775","229","self","-1","-1","-1"
"104","http://localhost:8080/","2024-12-16","20:08:04","LCP","6516.5999999940395","6536.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
